( 10847 10867 ) -5.1203e+06
( 10867 10867 ) 1.02406e+07
( 10887 10867 ) -5.1203e+06
( 10848 10868 ) -5.12026e+06
( 10868 10868 ) 1.02405e+07
( 10888 10868 ) -5.12025e+06
( 10849 10869 ) -51204.5
( 10869 10869 ) 102409
( 10889 10869 ) -51204.3
( 10830 10870 ) 0.444444
( 10850 10870 ) -1.77778
( 10870 10870 ) 2.66667
( 10890 10870 ) -1.77778
( 10907 10870 ) 0.444444
( 10831 10871 ) 0.444444
( 10851 10871 ) -1.77778
( 10871 10871 ) 2.66667
( 10891 10871 ) -1.77778
( 10908 10871 ) 0.444444
( 10832 10872 ) 0.444444
( 10852 10872 ) -1.77778
( 10872 10872 ) 2.66667
( 10892 10872 ) -1.77778
( 10909 10872 ) 0.444444
( 10833 10873 ) 0.444444
( 10853 10873 ) -1.77778
( 10873 10873 ) 2.66667
( 10893 10873 ) -1.77778
( 10910 10873 ) 0.444444
( 10834 10874 ) 0.444444
( 10854 10874 ) -1.77778
( 10874 10874 ) 2.66667
( 10894 10874 ) -1.77778
( 10911 10874 ) 0.444444
( 10835 10875 ) 0.444444
( 10855 10875 ) -1.77778
( 10875 10875 ) 2.66667
( 10895 10875 ) -1.77778
( 10912 10875 ) 0.444444
( 10836 10876 ) 0.444444
( 10856 10876 ) -1.77778
( 10876 10876 ) 2.66667
( 10896 10876 ) -1.77778
( 10913 10876 ) 0.444444
( 10837 10877 ) 0.444444
( 10857 10877 ) -1.77778
( 10877 10877 ) 2.66667
( 10897 10877 ) -1.77778
( 10918 10877 ) 0.444444
( 10838 10878 ) 0.444444
( 10858 10878 ) -1.77778
( 10878 10878 ) 2.66667
( 10898 10878 ) -1.77778
( 10919 10878 ) 0.444444
( 10839 10879 ) 0.444444
( 10859 10879 ) -1.77778
( 10879 10879 ) 2.66667
( 10899 10879 ) -1.77778
( 10920 10879 ) 0.444444
( 10840 10880 ) 0.444444
( 10860 10880 ) -1.77778
( 10880 10880 ) 2.66667
( 10900 10880 ) -1.77778
( 10921 10880 ) 0.444444
( 10841 10881 ) 0.444444
( 10861 10881 ) -1.77778
( 10881 10881 ) 2.66667
( 10901 10881 ) -1.77778
( 10922 10881 ) 0.444444
( 10862 10882 ) -5.16577e+06
( 10882 10882 ) 5.2113e+06
( 10903 10882 ) 2532.08
( 10907 10882 ) 13013.7
( 10908 10882 ) -1367.14
( 10909 10882 ) 26647.7
( 10910 10882 ) 8690.26
( 10911 10882 ) 11234.4
( 10912 10882 ) -3.9489e-14
( 10863 10883 ) -5.16556e+06
( 10883 10883 ) 5.21107e+06
( 10903 10883 ) -28025.2
( 10907 10883 ) -7503.39
( 10908 10883 ) -27963.7
( 10909 10883 ) -760.691
( 10910 10883 ) -8396.81
( 10911 10883 ) 12124.9
( 10912 10883 ) 2.52649e-12
( 10864 10884 ) -96713.3
( 10884 10884 ) 142225
( 10903 10884 ) -45512.2
( 10907 10884 ) 0.0257958
( 10908 10884 ) -35936.3
( 10909 10884 ) -21740.4
( 10910 10884 ) 27406.4
( 10911 10884 ) 7598.75
( 10912 10884 ) 44514.2
( 10914 10884 ) -41899.8
( 10915 10884 ) 33144
( 10916 10884 ) -46375.6
( 10917 10884 ) -56532.3
( 10845 10885 ) 0.444444
( 10865 10885 ) -1.77778
( 10885 10885 ) 2.66667
( 10902 10885 ) -1.77778
( 10923 10885 ) 0.444444
( 10846 10886 ) 0.444444
( 10866 10886 ) -1.77778
( 10886 10886 ) 2.66667
( 10903 10886 ) -1.77778
( 10924 10886 ) 0.444444
( 10867 10887 ) -5.1203e+06
( 10887 10887 ) 1.02406e+07
( 10904 10887 ) -5.12029e+06
( 10868 10888 ) -5.12025e+06
( 10888 10888 ) 1.02405e+07
( 10905 10888 ) -5.12025e+06
( 10869 10889 ) -51204.3
( 10889 10889 ) 102408
( 10906 10889 ) -51204.1
( 10850 10890 ) 0.444444
( 10870 10890 ) -1.77778
( 10890 10890 ) 2.66667
( 10907 10890 ) -1.77778
( 10928 10890 ) 0.444444
( 10851 10891 ) 0.444444
( 10871 10891 ) -1.77778
( 10891 10891 ) 2.66667
( 10908 10891 ) -1.77778
( 10929 10891 ) 0.444444
( 10852 10892 ) 0.444444
( 10872 10892 ) -1.77778
( 10892 10892 ) 2.66667
( 10909 10892 ) -1.77778
( 10930 10892 ) 0.444444
( 10853 10893 ) 0.444444
( 10873 10893 ) -1.77778
( 10893 10893 ) 2.66667
( 10910 10893 ) -1.77778
( 10931 10893 ) 0.444444
( 10854 10894 ) 0.444444
( 10874 10894 ) -1.77778
( 10894 10894 ) 2.66667
( 10911 10894 ) -1.77778
( 10932 10894 ) 0.444444
( 10855 10895 ) 0.444444
( 10875 10895 ) -1.77778
( 10895 10895 ) 2.66667
( 10912 10895 ) -1.77778
( 10933 10895 ) 0.444444
( 10856 10896 ) 0.444444
( 10876 10896 ) -1.77778
( 10896 10896 ) 2.66667
( 10913 10896 ) -1.77778
( 10934 10896 ) 0.444444
( 10857 10897 ) 0.444444
( 10877 10897 ) -1.77778
( 10897 10897 ) 2.66667
( 10918 10897 ) -1.77778
( 10939 10897 ) 0.444444
( 10858 10898 ) 0.444444
( 10878 10898 ) -1.77778
( 10898 10898 ) 2.66667
( 10919 10898 ) -1.77778
( 10940 10898 ) 0.444444
( 10859 10899 ) 0.444444
( 10879 10899 ) -1.77778
( 10899 10899 ) 2.66667
( 10920 10899 ) -1.77778
( 10941 10899 ) 0.444444
( 10860 10900 ) 0.444444
( 10880 10900 ) -1.77778
( 10900 10900 ) 2.66667
( 10921 10900 ) -1.77778
( 10942 10900 ) 0.444444
( 10861 10901 ) 0.444444
( 10881 10901 ) -1.77778
( 10901 10901 ) 2.66667
( 10922 10901 ) -1.77778
( 10943 10901 ) 0.444444
( 10865 10902 ) 0.444444
( 10885 10902 ) -1.77778
( 10902 10902 ) 2.66667
( 10923 10902 ) -1.77778
( 10944 10902 ) 0.444444
( 10862 10903 ) -1266.04
( 10863 10903 ) 14012.6
( 10864 10903 ) 22756.1
( 10866 10903 ) 0.444444
( 10882 10903 ) 2532.08
( 10883 10903 ) -28025.2
( 10884 10903 ) -45512.2
( 10886 10903 ) -1.77778
( 10903 10903 ) 31457.6
( 10907 10903 ) 2672.03
( 10908 10903 ) 26539.6
( 10909 10903 ) 11845.4
( 10910 10903 ) -10876.3
( 10911 10903 ) -7220.01
( 10912 10903 ) -22257.1
( 10914 10903 ) 20949.9
( 10915 10903 ) -16572
( 10916 10903 ) 23187.8
( 10917 10903 ) 28266.1
( 10924 10903 ) -1.77778
( 10945 10903 ) 0.444444
( 10887 10904 ) -5.12029e+06
( 10904 10904 ) 1.02406e+07
( 10925 10904 ) -5.12029e+06
( 10888 10905 ) -5.12025e+06
( 10905 10905 ) 1.02405e+07
( 10926 10905 ) -5.12025e+06
( 10889 10906 ) -51204.1
( 10906 10906 ) 102408
( 10927 10906 ) -51203.9
( 10862 10907 ) -6506.85
( 10863 10907 ) 3751.7
( 10864 10907 ) -0.00859814
( 10870 10907 ) 0.444444
( 10882 10907 ) 13013.7
( 10883 10907 ) -7503.39
( 10884 10907 ) 0.0257958
( 10890 10907 ) -1.77778
( 10903 10907 ) 2672.03
( 10907 10907 ) 29581.4
( 10908 10907 ) -61.3224
( 10909 10907 ) 21120.2
( 10910 10907 ) 19300.6
( 10911 10907 ) 6509.06
( 10912 10907 ) 1872.54
( 10914 10907 ) 27103.2
( 10915 10907 ) 33641.7
( 10916 10907 ) 10327.7
( 10917 10907 ) -8836.65
( 10928 10907 ) -1.77778
( 10949 10907 ) 0.444444
( 10862 10908 ) 683.572
( 10863 10908 ) 13981.8
( 10864 10908 ) 17968.1
( 10871 10908 ) 0.444444
( 10882 10908 ) -1367.14
( 10883 10908 ) -27963.7
( 10884 10908 ) -35936.3
( 10891 10908 ) -1.77778
( 10903 10908 ) 26539.6
( 10907 10908 ) -61.3224
( 10908 10908 ) 32456.1
( 10909 10908 ) -1648.88
( 10910 10908 ) -4528.98
( 10911 10908 ) -20477.8
( 10912 10908 ) -14902.3
( 10914 10908 ) 21961.3
( 10915 10908 ) -6751.67
( 10916 10908 ) -2333.5
( 10917 10908 ) 38949.4
( 10929 10908 ) -1.77778
( 10950 10908 ) 0.444444
( 10862 10909 ) -13323.8
( 10863 10909 ) 380.346
( 10864 10909 ) 10870.2
( 10872 10909 ) 0.444444
( 10882 10909 ) 26647.7
( 10883 10909 ) -760.691
( 10884 10909 ) -21740.4
( 10892 10909 ) -1.77778
( 10903 10909 ) 11845.4
( 10907 10909 ) 21120.2
( 10908 10909 ) -1648.88
( 10909 10909 ) 32588.5
( 10910 10909 ) 2920.57
( 10911 10909 ) 18482.1
( 10912 10909 ) -12132.9
( 10914 10909 ) 21591.5
( 10915 10909 ) 6856.29
( 10916 10909 ) 38236.7
( 10917 10909 ) -8703.33
( 10930 10909 ) -1.77778
( 10951 10909 ) 0.444444
( 10862 10910 ) -4345.13
( 10863 10910 ) 4198.41
( 10864 10910 ) -13703.2
( 10873 10910 ) 0.444444
( 10882 10910 ) 8690.26
( 10883 10910 ) -8396.81
( 10884 10910 ) 27406.4
( 10893 10910 ) -1.77778
( 10903 10910 ) -10876.3
( 10907 10910 ) 19300.6
( 10908 10910 ) -4528.98
( 10909 10910 ) 2920.57
( 10910 10910 ) 24411
( 10911 10910 ) 1.56431
( 10912 10910 ) 16062.5
( 10914 10910 ) 10103.7
( 10915 10910 ) 37993
( 10916 10910 ) -16080.4
( 10917 10910 ) -15699.1
( 10931 10910 ) -1.77778
( 10952 10910 ) 0.444444
( 10862 10911 ) -5617.2
( 10863 10911 ) -6062.47
( 10864 10911 ) -3799.38
( 10874 10911 ) 0.444444
( 10882 10911 ) 11234.4
( 10883 10911 ) 12124.9
( 10884 10911 ) 7598.75
( 10894 10911 ) -1.77778
( 10903 10911 ) -7220.01
( 10907 10911 ) 6509.06
( 10908 10911 ) -20477.8
( 10909 10911 ) 18482.1
( 10910 10911 ) 1.56431
( 10911 10911 ) 25811.1
( 10912 10911 ) -0.388673
( 10914 10911 ) -5457.17
( 10915 10911 ) 947.556
( 10916 10911 ) 30776.5
( 10917 10911 ) -32756.8
( 10932 10911 ) -1.77778
( 10953 10911 ) 0.444444
( 10862 10912 ) 1.97445e-14
( 10863 10912 ) -1.26325e-12
( 10864 10912 ) -22257.1
( 10875 10912 ) 0.444444
( 10882 10912 ) -3.9489e-14
( 10883 10912 ) 2.52649e-12
( 10884 10912 ) 44514.2
( 10895 10912 ) -1.77778
( 10903 10912 ) -22257.1
( 10907 10912 ) 1872.54
( 10908 10912 ) -14902.3
( 10909 10912 ) -12132.9
( 10910 10912 ) 16062.5
( 10911 10912 ) -0.388673
( 10912 10912 ) 22758.9
( 10914 10912 ) -16570.7
( 10915 10912 ) 20951.5
( 10916 10912 ) -28265.8
( 10917 10912 ) -23188.1
( 10933 10912 ) -1.77778
( 10954 10912 ) 0.444444
( 10876 10913 ) 0.444444
( 10896 10913 ) -1.77778
( 10913 10913 ) 2.66667
( 10934 10913 ) -1.77778
( 10955 10913 ) 0.444444
( 10864 10914 ) 20949.9
( 10884 10914 ) -41899.8
( 10903 10914 ) 20949.9
( 10907 10914 ) 27103.2
( 10908 10914 ) 21961.3
( 10909 10914 ) 21591.5
( 10910 10914 ) 10103.7
( 10911 10914 ) -5457.17
( 10912 10914 ) -16570.7
( 10914 10914 ) 157396
( 10915 10914 ) 28809.9
( 10916 10914 ) 20588.5
( 10917 10914 ) 26019.4
( 10935 10914 ) -102407
( 10864 10915 ) -16572
( 10884 10915 ) 33144
( 10903 10915 ) -16572
( 10907 10915 ) 33641.7
( 10908 10915 ) -6751.67
( 10909 10915 ) 6856.29
( 10910 10915 ) 37993
( 10911 10915 ) 947.556
( 10912 10915 ) 20951.5
( 10914 10915 ) 28809.9
( 10915 10915 ) 168883
( 10916 10915 ) -16881.5
( 10917 10915 ) -21351.5
( 10936 10915 ) -102408
( 10864 10916 ) 23187.8
( 10884 10916 ) -46375.6
( 10903 10916 ) 23187.8
( 10907 10916 ) 10327.7
( 10908 10916 ) -2333.5
( 10909 10916 ) 38236.7
( 10910 10916 ) -16080.4
( 10911 10916 ) 30776.5
( 10912 10916 ) -28265.8
( 10914 10916 ) 20588.5
( 10915 10916 ) -16881.5
( 10916 10916 ) 180449
( 10917 10916 ) -15264.9
( 10937 10916 ) -102414
( 10864 10917 ) 28266.1
( 10884 10917 ) -56532.3
( 10903 10917 ) 28266.1
( 10907 10917 ) -8836.65
( 10908 10917 ) 38949.4
( 10909 10917 ) -8703.33
( 10910 10917 ) -15699.1
( 10911 10917 ) -32756.8
( 10912 10917 ) -23188.1
( 10914 10917 ) 26019.4
( 10915 10917 ) -21351.5
( 10916 10917 ) -15264.9
( 10917 10917 ) 173223
( 10938 10917 ) -102410
( 10877 10918 ) 0.444444
( 10897 10918 ) -1.77778
( 10918 10918 ) 2.66667
( 10939 10918 ) -1.77778
( 10960 10918 ) 0.444444
( 10878 10919 ) 0.444444
( 10898 10919 ) -1.77778
( 10919 10919 ) 2.66667
( 10940 10919 ) -1.77778
( 10961 10919 ) 0.444444
( 10879 10920 ) 0.444444
( 10899 10920 ) -1.77778
( 10920 10920 ) 2.66667
( 10941 10920 ) -1.77778
( 10962 10920 ) 0.444444
( 10880 10921 ) 0.444444
( 10900 10921 ) -1.77778
( 10921 10921 ) 2.66667
( 10942 10921 ) -1.77778
( 10963 10921 ) 0.444444
( 10881 10922 ) 0.444444
( 10901 10922 ) -1.77778
( 10922 10922 ) 2.66667
( 10943 10922 ) -1.77778
( 10964 10922 ) 0.444444
( 10885 10923 ) 0.444444
( 10902 10923 ) -1.77778
( 10923 10923 ) 2.66667
( 10944 10923 ) -1.77778
( 10965 10923 ) 0.444444
( 10886 10924 ) 0.444444
( 10903 10924 ) -1.77778
( 10924 10924 ) 2.66667
( 10945 10924 ) -1.77778
( 10966 10924 ) 0.444444
( 10904 10925 ) -5.12029e+06
( 10925 10925 ) 1.02406e+07
( 10946 10925 ) -5.12029e+06
( 10905 10926 ) -5.12025e+06
( 10926 10926 ) 1.02405e+07
( 10947 10926 ) -5.12024e+06
( 10906 10927 ) -51203.9
( 10927 10927 ) 102408
( 10948 10927 ) -51203.7
( 10890 10928 ) 0.444444
( 10907 10928 ) -1.77778
( 10928 10928 ) 2.66667
( 10949 10928 ) -1.77778
( 10970 10928 ) 0.444444
( 10891 10929 ) 0.444444
( 10908 10929 ) -1.77778
( 10929 10929 ) 2.66667
( 10950 10929 ) -1.77778
( 10971 10929 ) 0.444444
( 10892 10930 ) 0.444444
( 10909 10930 ) -1.77778
( 10930 10930 ) 2.66667
( 10951 10930 ) -1.77778
( 10972 10930 ) 0.444444
( 10893 10931 ) 0.444444
( 10910 10931 ) -1.77778
( 10931 10931 ) 2.66667
( 10952 10931 ) -1.77778
( 10973 10931 ) 0.444444
( 10894 10932 ) 0.444444
( 10911 10932 ) -1.77778
( 10932 10932 ) 2.66667
( 10953 10932 ) -1.77778
( 10974 10932 ) 0.444444
( 10895 10933 ) 0.444444
( 10912 10933 ) -1.77778
( 10933 10933 ) 2.66667
( 10954 10933 ) -1.77778
( 10975 10933 ) 0.444444
( 10896 10934 ) 0.444444
( 10913 10934 ) -1.77778
( 10934 10934 ) 2.66667
( 10955 10934 ) -1.77778
( 10976 10934 ) 0.444444
( 10914 10935 ) -102407
( 10935 10935 ) 204814
( 10956 10935 ) -102407
( 10915 10936 ) -102408
( 10936 10936 ) 204816
( 10957 10936 ) -102408
( 10916 10937 ) -102414
( 10937 10937 ) 204827
( 10958 10937 ) -102414
( 10917 10938 ) -102410
( 10938 10938 ) 204820
( 10959 10938 ) -102410
( 10897 10939 ) 0.444444
( 10918 10939 ) -1.77778
( 10939 10939 ) 2.66667
( 10960 10939 ) -1.77778
( 10981 10939 ) 0.444444
( 10898 10940 ) 0.444444
( 10919 10940 ) -1.77778
( 10940 10940 ) 2.66667
( 10961 10940 ) -1.77778
( 10982 10940 ) 0.444444
( 10899 10941 ) 0.444444
( 10920 10941 ) -1.77778
( 10941 10941 ) 2.66667
( 10962 10941 ) -1.77778
( 10983 10941 ) 0.444444
( 10900 10942 ) 0.444444
( 10921 10942 ) -1.77778
( 10942 10942 ) 2.66667
( 10963 10942 ) -1.77778
( 10984 10942 ) 0.444444
( 10901 10943 ) 0.444444
( 10922 10943 ) -1.77778
( 10943 10943 ) 2.66667
( 10964 10943 ) -1.77778
( 10985 10943 ) 0.444444
( 10902 10944 ) 0.444444
( 10923 10944 ) -1.77778
( 10944 10944 ) 2.66667
( 10965 10944 ) -1.77778
( 10986 10944 ) 0.444444
( 10903 10945 ) 0.444444
( 10924 10945 ) -1.77778
( 10945 10945 ) 2.66667
( 10966 10945 ) -1.77778
( 10987 10945 ) 0.444444
( 10925 10946 ) -5.12029e+06
( 10946 10946 ) 1.02406e+07
( 10967 10946 ) -5.12029e+06
( 10926 10947 ) -5.12024e+06
( 10947 10947 ) 1.02405e+07
( 10968 10947 ) -5.12024e+06
( 10927 10948 ) -51203.7
( 10948 10948 ) 102407
( 10969 10948 ) -51203.5
( 10907 10949 ) 0.444444
( 10928 10949 ) -1.77778
( 10949 10949 ) 2.66667
( 10970 10949 ) -1.77778
( 10991 10949 ) 0.444444
( 10908 10950 ) 0.444444
( 10929 10950 ) -1.77778
( 10950 10950 ) 2.66667
( 10971 10950 ) -1.77778
( 10992 10950 ) 0.444444
( 10909 10951 ) 0.444444
( 10930 10951 ) -1.77778
( 10951 10951 ) 2.66667
( 10972 10951 ) -1.77778
( 10993 10951 ) 0.444444
( 10910 10952 ) 0.444444
( 10931 10952 ) -1.77778
( 10952 10952 ) 2.66667
( 10973 10952 ) -1.77778
( 10994 10952 ) 0.444444
( 10911 10953 ) 0.444444
( 10932 10953 ) -1.77778
( 10953 10953 ) 2.66667
( 10974 10953 ) -1.77778
( 10995 10953 ) 0.444444
( 10912 10954 ) 0.444444
( 10933 10954 ) -1.77778
( 10954 10954 ) 2.66667
( 10975 10954 ) -1.77778
( 10996 10954 ) 0.444444
( 10913 10955 ) 0.444444
( 10934 10955 ) -1.77778
( 10955 10955 ) 2.66667
( 10976 10955 ) -1.77778
( 10997 10955 ) 0.444444
( 10935 10956 ) -102407
( 10956 10956 ) 204814
( 10977 10956 ) -102407
( 10936 10957 ) -102408
( 10957 10957 ) 204816
( 10978 10957 ) -102408
( 10937 10958 ) -102414
( 10958 10958 ) 204827
( 10979 10958 ) -102414
( 10938 10959 ) -102410
( 10959 10959 ) 204820
( 10980 10959 ) -102410
( 10918 10960 ) 0.444444
( 10939 10960 ) -1.77778
( 10960 10960 ) 2.66667
( 10981 10960 ) -1.77778
( 11002 10960 ) 0.444444
( 10919 10961 ) 0.444444
( 10940 10961 ) -1.77778
( 10961 10961 ) 2.66667
( 10982 10961 ) -1.77778
( 11003 10961 ) 0.444444
( 10920 10962 ) 0.444444
( 10941 10962 ) -1.77778
( 10962 10962 ) 2.66667
( 10983 10962 ) -1.77778
( 11004 10962 ) 0.444444
( 10921 10963 ) 0.444444
( 10942 10963 ) -1.77778
( 10963 10963 ) 2.66667
( 10984 10963 ) -1.77778
( 11005 10963 ) 0.444444
( 10922 10964 ) 0.444444
( 10943 10964 ) -1.77778
( 10964 10964 ) 2.66667
( 10985 10964 ) -1.77778
( 11006 10964 ) 0.444444
( 10923 10965 ) 0.444444
( 10944 10965 ) -1.77778
( 10965 10965 ) 2.66667
( 10986 10965 ) -1.77778
( 11007 10965 ) 0.444444
( 10924 10966 ) 0.444444
( 10945 10966 ) -1.77778
( 10966 10966 ) 2.66667
( 10987 10966 ) -1.77778
( 11008 10966 ) 0.444444
( 10946 10967 ) -5.12029e+06
( 10967 10967 ) 1.02406e+07
( 10988 10967 ) -5.12028e+06
( 10947 10968 ) -5.12024e+06
( 10968 10968 ) 1.02405e+07
( 10989 10968 ) -5.12024e+06
( 10948 10969 ) -51203.5
( 10969 10969 ) 102407
( 10990 10969 ) -51203.3
( 10928 10970 ) 0.444444
( 10949 10970 ) -1.77778
( 10970 10970 ) 2.66667
( 10991 10970 ) -1.77778
( 11012 10970 ) 0.444444
( 10929 10971 ) 0.444444
( 10950 10971 ) -1.77778
( 10971 10971 ) 2.66667
( 10992 10971 ) -1.77778
( 11013 10971 ) 0.444444
( 10930 10972 ) 0.444444
( 10951 10972 ) -1.77778
( 10972 10972 ) 2.66667
( 10993 10972 ) -1.77778
( 11014 10972 ) 0.444444
( 10931 10973 ) 0.444444
( 10952 10973 ) -1.77778
( 10973 10973 ) 2.66667
( 10994 10973 ) -1.77778
( 11015 10973 ) 0.444444
( 10932 10974 ) 0.444444
( 10953 10974 ) -1.77778
( 10974 10974 ) 2.66667
( 10995 10974 ) -1.77778
( 11016 10974 ) 0.444444
( 10933 10975 ) 0.444444
( 10954 10975 ) -1.77778
( 10975 10975 ) 2.66667
( 10996 10975 ) -1.77778
( 11017 10975 ) 0.444444
( 10934 10976 ) 0.444444
( 10955 10976 ) -1.77778
( 10976 10976 ) 2.66667
( 10997 10976 ) -1.77778
( 11018 10976 ) 0.444444
( 10956 10977 ) -102407
( 10977 10977 ) 204814
( 10998 10977 ) -102407
( 10957 10978 ) -102408
( 10978 10978 ) 204816
( 10999 10978 ) -102408
( 10958 10979 ) -102414
( 10979 10979 ) 204828
( 11000 10979 ) -102414
( 10959 10980 ) -102410
( 10980 10980 ) 204821
( 11001 10980 ) -102410
( 10939 10981 ) 0.444444
( 10960 10981 ) -1.77778
( 10981 10981 ) 2.66667
( 11002 10981 ) -1.77778
( 11023 10981 ) 0.444444
( 10940 10982 ) 0.444444
( 10961 10982 ) -1.77778
( 10982 10982 ) 2.66667
( 11003 10982 ) -1.77778
( 11024 10982 ) 0.444444
( 10941 10983 ) 0.444444
( 10962 10983 ) -1.77778
( 10983 10983 ) 2.66667
( 11004 10983 ) -1.77778
( 11025 10983 ) 0.444444
( 10942 10984 ) 0.444444
( 10963 10984 ) -1.77778
( 10984 10984 ) 2.66667
( 11005 10984 ) -1.77778
( 11026 10984 ) 0.444444
( 10943 10985 ) 0.444444
( 10964 10985 ) -1.77778
( 10985 10985 ) 2.66667
( 11006 10985 ) -1.77778
( 11027 10985 ) 0.444444
( 10944 10986 ) 0.444444
( 10965 10986 ) -1.77778
( 10986 10986 ) 2.66667
( 11007 10986 ) -1.77778
( 11028 10986 ) 0.444444
( 10945 10987 ) 0.444444
( 10966 10987 ) -1.77778
( 10987 10987 ) 2.66667
( 11008 10987 ) -1.77778
( 11029 10987 ) 0.444444
( 10967 10988 ) -5.12028e+06
( 10988 10988 ) 1.02406e+07
( 11009 10988 ) -5.12028e+06
( 10968 10989 ) -5.12024e+06
( 10989 10989 ) 1.02405e+07
( 11010 10989 ) -5.12023e+06
( 10969 10990 ) -51203.3
( 10990 10990 ) 102406
( 11011 10990 ) -51203.1
( 10949 10991 ) 0.444444
( 10970 10991 ) -1.77778
( 10991 10991 ) 2.66667
( 11012 10991 ) -1.77778
( 11033 10991 ) 0.444444
( 10950 10992 ) 0.444444
( 10971 10992 ) -1.77778
( 10992 10992 ) 2.66667
( 11013 10992 ) -1.77778
( 11034 10992 ) 0.444444
( 10951 10993 ) 0.444444
( 10972 10993 ) -1.77778
( 10993 10993 ) 2.66667
( 11014 10993 ) -1.77778
( 11035 10993 ) 0.444444
( 10952 10994 ) 0.444444
( 10973 10994 ) -1.77778
( 10994 10994 ) 2.66667
( 11015 10994 ) -1.77778
( 11036 10994 ) 0.444444
( 10953 10995 ) 0.444444
( 10974 10995 ) -1.77778
( 10995 10995 ) 2.66667
( 11016 10995 ) -1.77778
( 11037 10995 ) 0.444444
( 10954 10996 ) 0.444444
( 10975 10996 ) -1.77778
( 10996 10996 ) 2.66667
( 11017 10996 ) -1.77778
( 11038 10996 ) 0.444444
( 10955 10997 ) 0.444444
( 10976 10997 ) -1.77778
( 10997 10997 ) 2.66667
( 11018 10997 ) -1.77778
( 11039 10997 ) 0.444444
( 10977 10998 ) -102407
( 10998 10998 ) 204813
( 11019 10998 ) -102407
( 10978 10999 ) -102408
( 10999 10999 ) 204816
( 11020 10999 ) -102408
( 10979 11000 ) -102414
( 11000 11000 ) 204828
( 11021 11000 ) -102414
( 10980 11001 ) -102410
( 11001 11001 ) 204821
( 11022 11001 ) -102411
( 10960 11002 ) 0.444444
( 10981 11002 ) -1.77778
( 11002 11002 ) 2.66667
( 11023 11002 ) -1.77778
( 11044 11002 ) 0.444444
( 10961 11003 ) 0.444444
( 10982 11003 ) -1.77778
( 11003 11003 ) 2.66667
( 11024 11003 ) -1.77778
( 11045 11003 ) 0.444444
( 10962 11004 ) 0.444444
( 10983 11004 ) -1.77778
( 11004 11004 ) 2.66667
( 11025 11004 ) -1.77778
( 11046 11004 ) 0.444444
( 10963 11005 ) 0.444444
( 10984 11005 ) -1.77778
( 11005 11005 ) 2.66667
( 11026 11005 ) -1.77778
( 11047 11005 ) 0.444444
( 10964 11006 ) 0.444444
( 10985 11006 ) -1.77778
( 11006 11006 ) 2.66667
( 11027 11006 ) -1.77778
( 11048 11006 ) 0.444444
( 10965 11007 ) 0.444444
( 10986 11007 ) -1.77778
( 11007 11007 ) 2.66667
( 11028 11007 ) -1.77778
( 11049 11007 ) 0.444444
( 10966 11008 ) 0.444444
( 10987 11008 ) -1.77778
( 11008 11008 ) 2.66667
( 11029 11008 ) -1.77778
( 11050 11008 ) 0.444444
( 10988 11009 ) -5.12028e+06
( 11009 11009 ) 1.02406e+07
( 11030 11009 ) -5.12028e+06
( 10989 11010 ) -5.12023e+06
( 11010 11010 ) 1.02405e+07
( 11031 11010 ) -5.12023e+06
( 10990 11011 ) -51203.1
( 11011 11011 ) 102406
( 11032 11011 ) -51202.9
( 10970 11012 ) 0.444444
( 10991 11012 ) -1.77778
( 11012 11012 ) 2.66667
( 11033 11012 ) -1.77778
( 11054 11012 ) 0.444444
( 10971 11013 ) 0.444444
( 10992 11013 ) -1.77778
( 11013 11013 ) 2.66667
( 11034 11013 ) -1.77778
( 11055 11013 ) 0.444444
( 10972 11014 ) 0.444444
( 10993 11014 ) -1.77778
( 11014 11014 ) 2.66667
( 11035 11014 ) -1.77778
( 11056 11014 ) 0.444444
( 10973 11015 ) 0.444444
( 10994 11015 ) -1.77778
( 11015 11015 ) 2.66667
( 11036 11015 ) -1.77778
( 11057 11015 ) 0.444444
( 10974 11016 ) 0.444444
( 10995 11016 ) -1.77778
( 11016 11016 ) 2.66667
( 11037 11016 ) -1.77778
( 11058 11016 ) 0.444444
( 10975 11017 ) 0.444444
( 10996 11017 ) -1.77778
( 11017 11017 ) 2.66667
( 11038 11017 ) -1.77778
( 11059 11017 ) 0.444444
( 10976 11018 ) 0.444444
( 10997 11018 ) -1.77778
( 11018 11018 ) 2.66667
( 11039 11018 ) -1.77778
( 11060 11018 ) 0.444444
( 10998 11019 ) -102407
( 11019 11019 ) 204813
( 11040 11019 ) -102407
( 10999 11020 ) -102408
( 11020 11020 ) 204816
( 11041 11020 ) -102408
( 11000 11021 ) -102414
( 11021 11021 ) 204828
( 11042 11021 ) -102414
( 11001 11022 ) -102411
( 11022 11022 ) 204821
( 11043 11022 ) -102411
( 10981 11023 ) 0.444444
( 11002 11023 ) -1.77778
( 11023 11023 ) 2.66667
( 11044 11023 ) -1.77778
( 11065 11023 ) 0.444444
( 10982 11024 ) 0.444444
( 11003 11024 ) -1.77778
( 11024 11024 ) 2.66667
( 11045 11024 ) -1.77778
( 11066 11024 ) 0.444444
( 10983 11025 ) 0.444444
( 11004 11025 ) -1.77778
( 11025 11025 ) 2.66667
( 11046 11025 ) -1.77778
( 11067 11025 ) 0.444444
( 10984 11026 ) 0.444444
( 11005 11026 ) -1.77778
( 11026 11026 ) 2.66667
